jg26551.t1	0	0	0
jg13678.t1	0	0	0
jg24045.t1	0	0	0
jg14323.t1	0	0	0
jg18129.t1	0	0	0
jg22467.t1	0	0	0
jg4575.t1	2	0	2
jg10166.t1	0	0	0
jg8575.t1	0	0	0
jg3875.t1	1	0	1
jg25842.t1	1	0	1
jg18504.t1	0	0	0
jg10311.t1	0	0	0
jg6225.t1	0	0	0
jg11269.t1	0	0	0
jg6504.t1	0	0	0
jg974.t1	0	0	0
jg16905.t1	0	0	0
jg13934.t1	0	0	0
jg13796.t1	0	0	0
jg3883.t1	0	0	0
jg10028.t1	0	0	0
jg16628.t1	0	0	0
jg17540.t1	0	0	0
jg6190.t1	4	0	4
jg24403.t1	0	0	0
jg23316.t1	0	0	0
jg19968.t1	10	0	10
jg4618.t1	0	0	0
jg7526.t1	0	0	0
jg9668.t1	0	0	0
jg1605.t1	0	0	0
jg4959.t1	0	0	0
jg26943.t1	0	0	0
jg24631.t1	0	0	0
jg16732.t1	0	0	0
jg2408.t1	0	0	0
jg20995.t1	0	0	0
jg16656.t1	0	0	0
jg24539.t1	0	0	0
jg21546.t1	0	0	0
jg11041.t1	0	0	0
jg18782.t1	0	0	0
jg16737.t1	0	0	0
jg829.t1	0	0	0
jg23394.t1	2	0	2
jg8434.t1	0	0	0
jg15243.t1	0	0	0
jg23359.t1	6	0	6
jg6234.t1	0	0	0
jg6234.t2	0	0	0
jg19072.t1	0	0	0
jg27312.t1	0	0	0
jg21313.t1	0	0	0
jg19428.t1	0	0	0
jg14661.t1	1	0	1
jg11854.t1	0	0	0
jg21974.t1	0	0	0
jg567.t1	0	0	0
jg13666.t1	0	0	0
jg4392.t1	0	0	0
jg26866.t1	0	0	0
jg22461.t1	0	0	0
jg3213.t1	0	0	0
jg12071.t1	0	0	0
jg11677.t1	0	0	0
jg27113.t1	0	0	0
jg9271.t1	0	0	0
jg5161.t1	0	0	0
jg19836.t1	0	0	0
jg18458.t1	0	0	0
jg17145.t1	0	0	0
jg6567.t1	0	0	0
jg5089.t1	2	0	2
jg21236.t1	0	0	0
jg13325.t1	0	0	0
jg7544.t1	2	0	2
jg24622.t1	0	0	0
jg12601.t1	0	0	0
jg24608.t1	0	0	0
jg20101.t1	0	0	0
jg18570.t1	0	0	0
jg8273.t1	0	0	0
jg18052.t1	1	0	1
jg11965.t1	0	0	0
jg9287.t1	0	0	0
jg21027.t1	0	0	0
jg6377.t1	0	0	0
jg8138.t1	0	0	0
jg21269.t1	0	0	0
jg17987.t1	0	0	0
jg17270.t1	0	0	0
jg240.t1	0	0	0
jg6695.t1	0	0	0
jg2261.t1	0	0	0
jg5191.t1	0	0	0
jg27976.t1	0	0	0
jg21581.t1	0	0	0
jg10098.t1	0	0	0
jg20153.t1	2	0	2
jg8697.t1	2	0	2
jg7995.t1	0	0	0
jg20936.t1	0	0	0
jg10182.t1	0	0	0
jg1850.t1	0	0	0
jg9244.t1	0	0	0
jg4380.t1	0	0	0
jg27715.t1	0	0	0
jg22194.t1	0	0	0
jg24279.t1	0	0	0
jg9281.t1	0	0	0
jg10379.t1	0	0	0
jg5233.t1	1	0	1
jg11480.t1	2	0	2
jg15119.t1	0	0	0
jg1551.t1	0	0	0
jg11750.t1	0	0	0
jg17525.t1	3	0	3
jg798.t1	0	0	0
jg14946.t1	1	0	1
jg12797.t1	0	0	0
jg1353.t1	0	0	0
jg23457.t1	0	0	0
jg7707.t1	0	0	0
jg15633.t1	0	0	0
jg12966.t1	0	0	0
jg4073.t1	0	0	0
jg3914.t1	0	0	0
jg24454.t1	0	0	0
jg12916.t1	0	0	0
jg5111.t1	0	0	0
jg11017.t1	0	0	0
jg25040.t1	0	0	0
jg15844.t1	0	0	0
jg2256.t1	0	0	0
jg23402.t1	0	0	0
jg6127.t1	0	0	0
jg2640.t1	0	0	0
jg2072.t1	0	0	0
jg14357.t1	0	0	0
jg11905.t1	0	0	0
jg13322.t1	1	0	1
jg10370.t1	0	0	0
jg10058.t1	0	0	0
jg18730.t1	0	0	0
jg10233.t1	0	0	0
jg14439.t1	4	0	4
jg5578.t1	3	0	4
jg9647.t1	0	3586	34
jg16598.t1	0	0	0
jg17755.t1	0	0	0
jg12946.t1	0	0	0
jg4646.t1	1	0	1
jg7090.t1	0	0	0
jg25682.t1	1	0	1
jg8732.t1	0	0	0
jg6488.t1	0	0	0
jg9919.t1	0	0	0
jg7875.t1	0	0	0
jg7875.t2	0	0	0
jg496.t1	0	0	0
jg22817.t1	1	0	1
jg12615.t1	0	0	0
jg7068.t1	0	0	0
jg16142.t1	0	0	0
jg16935.t1	0	0	0
jg7738.t1	0	0	0
jg18845.t1	0	0	0
jg5271.t1	0	0	0
jg27042.t1	0	0	0
jg16047.t1	2	0	2
jg21437.t1	0	0	0
jg17714.t1	0	0	0
jg2353.t1	0	0	0
jg2247.t1	0	0	0
jg1651.t1	0	0	0
jg20095.t1	0	0	0
jg2869.t1	0	0	0
jg10928.t1	0	0	0
jg8708.t1	2	2	0
jg20851.t1	0	0	0
jg2212.t1	0	0	0
jg20960.t1	0	0	0
jg14467.t1	0	0	0
jg20540.t1	0	0	0
jg13901.t1	0	0	0
jg9945.t1	0	0	0
jg26766.t1	1	0	1
jg13497.t1	0	0	0
jg27252.t1	0	0	0
jg17262.t1	1	0	1
jg23713.t1	0	0	0
jg10459.t1	0	0	0
jg7448.t1	0	0	0
jg24389.t1	0	0	0
jg20224.t1	0	0	0
jg13360.t1	0	0	0
jg18681.t1	8	0	8
jg23408.t1	0	0	0
jg2972.t1	0	0	0
jg9079.t1	0	0	0
jg23646.t1	0	0	0
jg7369.t1	0	0	0
jg15701.t1	0	0	0
jg15547.t1	0	0	0
jg13743.t1	0	0	0
jg17296.t1	0	0	0
jg8493.t1	0	0	0
jg13818.t1	0	0	0
jg21864.t1	3	1	2
jg23409.t1	1	0	1
jg21882.t1	0	0	0
jg21801.t1	0	0	0
jg19399.t1	0	0	0
jg19184.t1	0	0	0
jg23477.t1	0	0	0
jg9132.t1	0	0	0
jg8314.t1	0	0	0
jg8042.t1	0	0	0
jg5485.t1	0	0	0
jg5288.t1	2	0	2
jg4152.t1	0	0	0
jg2521.t1	0	0	0
jg1703.t1	0	0	0
jg17533.t1	0	0	0
jg21111.t1	0	0	0
jg9813.t1	0	0	0
jg20338.t1	0	0	0
jg9383.t1	0	0	0
jg5640.t1	0	0	0
jg13585.t1	0	0	0
jg24055.t1	0	0	0
jg20792.t1	0	0	0
jg15217.t1	0	0	1
jg20216.t1	0	0	0
jg10064.t1	0	0	0
jg9720.t1	0	0	0
jg14113.t1	0	0	0
jg6032.t1	0	0	0
jg2862.t1	0	0	0
jg9448.t1	0	0	0
jg18876.t1	2	0	2
jg4557.t1	0	0	0
jg5044.t1	0	0	0
jg27910.t1	0	0	0
jg22622.t1	0	0	0
jg27092.t1	0	0	0
jg21000.t1	0	0	0
jg6199.t1	1	0	1
jg27130.t1	0	0	0
jg9724.t1	0	0	0
jg28125.t1	0	0	0
jg17945.t1	0	0	0
jg1574.t1	0	0	0
jg26963.t1	1	0	1
jg3689.t1	0	0	0
jg16518.t1	0	0	0
jg20773.t1	0	0	0
jg23856.t1	1	0	1
jg23121.t1	0	0	0
jg25296.t1	0	0	0
jg11561.t1	0	0	0
jg18179.t1	0	0	0
jg26007.t1	0	0	0
jg22618.t1	0	0	0
jg16083.t1	0	0	0
jg3028.t1	0	0	0
jg14834.t1	0	0	0
jg5084.t1	3	0	3
jg17164.t1	0	0	0
jg3902.t1	0	0	0
jg11312.t1	0	0	0
jg23782.t1	28	0	28
jg4311.t1	0	0	0
jg15056.t1	0	0	0
jg10199.t1	0	0	0
jg25872.t1	0	0	0
jg18739.t1	0	0	0
jg3936.t1	0	0	0
jg22668.t1	0	0	0
jg12556.t1	0	0	0
jg3085.t1	0	0	0
jg2665.t1	0	0	0
jg27517.t1	0	0	0
jg13903.t1	0	0	0
jg9626.t1	0	0	0
jg10434.t1	0	0	0
jg15183.t1	24	0	24
jg10961.t1	1	0	1
jg6750.t1	0	0	0
jg24239.t1	0	0	0
jg23728.t1	0	0	0
jg21930.t1	0	0	0
jg12866.t1	0	0	0
jg6927.t1	0	0	0
jg10318.t1	0	0	0
jg24818.t1	0	0	0
jg3011.t1	0	0	0
jg19941.t1	0	0	0
jg17315.t1	0	0	0
jg2031.t1	0	0	0
jg24970.t1	0	0	0
jg15009.t1	0	0	0
jg14506.t1	0	0	0
jg2936.t1	0	0	0
jg8633.t1	0	0	0
jg24408.t1	0	0	0
jg7584.t1	0	0	0
jg4792.t1	2	0	2
jg10207.t1	0	0	0
jg19695.t1	0	0	0
jg2038.t1	0	0	0
jg10968.t1	0	0	0
jg13098.t1	0	0	0
jg6974.t1	0	0	0
jg13513.t1	0	0	0
jg10653.t1	0	0	0
jg9960.t1	0	0	0
jg10751.t1	0	0	0
jg13266.t1	0	0	0
jg7457.t1	0	0	0
jg1527.t1	0	0	0
jg2365.t1	0	0	0
jg22859.t1	0	0	0
jg26000.t1	0	0	0
jg11760.t1	0	0	0
jg21941.t1	1	0	1
jg4350.t1	1	0	1
jg16333.t1	0	0	0
jg17581.t1	0	0	0
jg7864.t1	0	0	0
jg5241.t1	5	0	5
jg4005.t1	0	0	0
jg22517.t1	0	0	0
jg26038.t1	0	0	0
jg19810.t1	0	0	0
jg11866.t1	0	0	0
jg7046.t1	1	0	1
jg26428.t1	0	0	0
jg13628.t1	0	0	0
jg2711.t1	0	0	0
jg20969.t1	0	0	0
jg13982.t1	0	0	0
jg25914.t1	0	0	0
jg19085.t1	0	0	0
jg18705.t1	0	0	0
jg3141.t1	0	0	0
jg15401.t1	0	0	0
jg17246.t1	0	0	0
jg25424.t1	0	0	0
jg1058.t1	0	0	0
jg22111.t1	0	0	0
jg16996.t1	3	0	3
jg5244.t1	0	0	0
jg3395.t1	0	0	0
jg27431.t1	0	0	0
jg6812.t1	0	0	0
jg1791.t1	0	0	0
jg21889.t1	0	0	0
jg20333.t1	0	0	0
jg12228.t1	0	0	0
jg15384.t1	0	0	0
jg6928.t1	0	0	0
jg2291.t1	0	0	0
jg12754.t1	0	0	0
jg5137.t1	0	0	0
jg5020.t1	0	0	0
jg19356.t1	0	0	0
jg6790.t1	0	0	0
jg3411.t1	0	0	0
jg17099.t1	0	0	0
jg19615.t1	0	0	0
jg11146.t1	0	0	0
jg771.t1	0	0	0
jg27847.t1	0	0	0
jg23675.t1	0	0	0
jg12301.t1	2	0	2
jg5819.t1	1	0	1
jg19193.t1	0	0	0
jg17862.t1	1	0	1
jg15108.t1	0	0	0
jg17604.t1	0	0	0
jg18014.t1	3	0	3
jg4616.t1	0	0	0
jg21777.t1	0	0	0
jg5709.t1	2	0	2
jg15147.t1	0	0	0
jg13152.t1	0	0	0
jg26592.t1	1	0	1
jg21404.t1	0	0	0
jg9522.t1	0	0	0
jg22751.t1	0	0	0
jg15561.t1	0	0	0
jg14263.t1	0	0	0
jg13400.t1	1	0	1
jg11554.t1	0	0	0
jg16455.t1	0	0	0
jg7815.t1	0	0	0
jg17432.t1	0	0	0
jg15891.t1	0	0	0
jg17233.t1	0	0	0
jg11291.t1	1	0	1
jg27257.t1	0	0	0
jg25438.t1	0	0	0
jg6733.t1	0	0	0
jg1520.t1	0	0	0
jg12089.t1	0	0	0
jg12524.t1	1	0	1
jg4164.t1	0	0	0
jg24527.t1	0	0	0
jg22522.t1	0	0	0
jg8246.t1	0	0	0
jg26275.t1	0	0	0
jg17139.t1	0	0	0
jg63.t1	0	0	0
jg1629.t1	0	0	0
jg21597.t1	0	0	0
jg11277.t1	0	0	0
jg14150.t1	0	0	0
jg11062.t1	0	0	0
jg23610.t1	0	0	0
jg19955.t1	0	0	0
jg18293.t1	0	0	0
jg23226.t1	0	0	0
jg18397.t1	0	0	0
jg3974.t1	0	0	0
jg22297.t1	1	0	1
jg21309.t1	3	0	3
jg3127.t1	0	0	0
jg2021.t1	0	0	0
jg7031.t1	0	0	0
jg4732.t1	0	0	0
jg9588.t1	0	0	0
jg27063.t1	0	0	0
jg20513.t1	0	0	0
jg18569.t1	0	0	0
jg8516.t1	0	0	0
jg620.t1	0	0	0
jg26207.t1	0	0	0
jg15422.t1	0	0	0
jg22765.t1	0	0	0
jg21468.t1	0	0	0
jg20161.t1	0	0	0
jg13441.t1	0	0	0
jg7895.t1	0	0	0
jg24091.t1	2	0	2
jg27504.t1	0	0	0
jg23347.t1	0	0	0
jg5655.t1	0	0	0
jg23879.t1	0	0	0
jg24690.t1	0	0	0
jg22792.t1	0	0	0
jg4868.t1	0	0	0
jg3929.t1	1	0	1
jg15593.t1	0	0	0
jg7167.t1	0	0	0
jg2591.t1	0	0	0
jg12001.t1	0	0	0
jg22308.t1	0	0	0
jg22135.t1	0	0	0
jg16495.t1	0	0	0
jg780.t1	0	0	0
jg8949.t1	0	0	0
jg5619.t1	0	0	0
jg14658.t1	1	0	1
jg2778.t1	1	0	1
jg25134.t1	0	0	0
jg18523.t1	0	0	0
jg1435.t1	0	0	0
jg8705.t1	0	0	0
jg1307.t1	0	0	0
jg7621.t1	0	0	0
jg15416.t1	0	0	0
jg12002.t1	0	0	0
jg27822.t1	0	0	0
jg20320.t1	1	0	1
jg5623.t1	0	0	0
jg26195.t1	0	0	0
jg11608.t1	0	0	0
jg24577.t1	0	0	0
jg1639.t1	0	0	0
jg9616.t1	0	0	0
jg4148.t1	0	0	0
jg18690.t1	0	0	0
jg11038.t1	0	0	0
jg23021.t1	0	0	0
jg2824.t1	0	0	0
jg16966.t1	0	0	0
jg18134.t1	0	0	0
jg20106.t1	0	0	0
jg19107.t1	0	0	0
jg16790.t1	0	0	0
jg15811.t1	0	0	0
jg24283.t1	0	0	0
jg8391.t1	0	0	0
jg6458.t1	0	0	0
jg1342.t1	0	0	0
jg742.t1	0	0	0
jg12393.t1	0	0	0
jg16519.t1	0	0	0
jg1237.t1	0	0	0
jg25940.t1	0	0	0
jg1033.t1	0	0	0
jg14596.t1	0	0	0
jg14024.t1	0	0	0
jg24347.t1	0	0	0
jg12397.t1	0	0	0
jg5840.t1	0	0	0
jg18156.t1	0	0	0
jg4955.t1	0	0	0
jg23520.t1	0	0	0
jg18610.t1	0	0	0
jg10071.t1	0	0	0
jg4639.t1	0	0	0
jg20085.t1	0	0	0
jg16768.t1	0	0	0
jg12642.t1	1	0	1
jg26733.t1	0	0	0
jg21279.t1	0	0	0
jg21272.t1	0	0	0
jg9242.t1	0	0	0
jg4590.t1	0	0	0
jg8172.t1	0	0	0
jg19432.t1	0	0	0
jg17704.t1	0	0	0
jg2511.t1	0	0	0
jg15898.t1	0	0	0
jg1874.t1	0	0	0
jg25907.t1	0	0	0
jg23752.t1	0	0	0
jg27620.t1	0	0	0
jg14459.t1	0	0	0
jg4767.t1	0	0	0
jg17142.t1	0	0	0
jg12760.t1	0	0	0
jg12747.t1	0	0	0
jg23888.t1	0	0	0
jg4251.t1	0	0	0
jg4861.t1	0	0	0
jg5793.t1	0	0	0
jg2910.t1	0	0	0
jg2631.t1	0	0	0
jg1973.t1	0	0	0
jg13752.t1	0	0	0
jg19231.t1	0	0	0
jg472.t1	0	0	0
jg24442.t1	0	0	0
jg12740.t1	0	0	0
jg11088.t1	0	0	0
jg25890.t1	0	0	0
jg24751.t1	0	0	0
jg18344.t1	0	0	0
jg4284.t1	0	0	0
jg23006.t1	0	0	0
jg8919.t1	0	0	0
jg77.t1	0	0	0
jg10461.t1	0	0	0
jg24240.t1	0	0	0
jg9807.t1	0	0	0
jg18963.t1	6	0	6
jg18169.t1	0	0	0
jg7406.t1	2	0	2
jg3703.t1	0	0	0
jg27703.t1	0	0	0
jg21291.t1	0	0	0
jg20272.t1	0	0	0
jg14095.t1	0	0	0
jg12060.t1	0	0	0
jg7743.t1	0	0	0
jg24817.t1	0	0	0
jg8696.t1	2	0	2
jg25020.t1	0	0	0
jg984.t1	0	0	0
jg2986.t1	0	0	0
jg26292.t1	0	0	0
jg14945.t1	0	0	0
jg16986.t1	1	0	1
jg24301.t1	0	0	0
jg4741.t1	0	0	0
jg6305.t1	1	0	1
jg20418.t1	1	0	1
jg9187.t1	0	0	0
jg7479.t1	1	0	1
jg21644.t1	0	0	0
jg10272.t1	0	0	0
jg21747.t1	1	0	1
jg6961.t1	0	0	0
jg8960.t1	0	0	0
jg12628.t1	0	0	0
jg9733.t1	0	0	0
jg10947.t1	0	0	0
jg6050.t1	0	0	0
jg3858.t1	0	0	0
jg27289.t1	0	0	0
jg2426.t1	0	0	0
jg4916.t1	1	0	1
jg14452.t1	0	0	0
jg17457.t1	0	0	0
jg14776.t1	1	0	1
jg19897.t1	0	0	0
jg6280.t1	0	0	0
jg25435.t1	0	0	0
jg18055.t1	0	0	0
jg25629.t1	0	0	0
jg5411.t1	0	0	0
jg14198.t1	1	0	1
jg11272.t1	0	0	0
jg7356.t1	0	0	0
jg21020.t1	0	0	0
jg20199.t1	0	0	0
jg118.t1	0	0	0
jg18598.t1	0	0	0
jg2649.t1	0	0	0
jg3320.t1	0	0	0
jg15349.t1	0	0	0
jg23624.t1	0	0	0
jg19448.t1	0	0	0
jg15736.t1	0	0	0
jg345.t1	0	0	0
jg17760.t1	0	0	0
jg2185.t1	0	0	0
jg23199.t1	0	0	0
jg12241.t1	0	0	0
jg20750.t1	0	0	0
jg11904.t1	0	0	0
jg5095.t1	0	0	0
jg13359.t1	0	0	0
jg4174.t1	0	0	0
jg25953.t1	0	0	0
jg18232.t1	0	0	0
jg20946.t1	0	0	0
jg8846.t1	0	0	0
jg16423.t1	0	0	0
jg14074.t1	0	0	0
jg27828.t1	0	0	0
jg20120.t1	0	0	0
jg13020.t1	0	0	0
jg11669.t1	0	0	0
jg11862.t1	0	0	0
jg3822.t1	5	0	5
jg3001.t1	0	0	0
jg10011.t1	0	0	0
jg11400.t1	0	0	0
jg16269.t1	0	0	0
jg13568.t1	1	0	1
jg1174.t1	0	0	0
jg111.t1	0	0	0
jg22599.t1	0	0	0
jg18236.t1	0	0	0
jg6287.t1	0	0	0
jg787.t1	0	0	0
jg27478.t1	0	0	0
jg16826.t1	0	0	0
jg15977.t1	0	0	0
jg10302.t1	0	0	0
jg7358.t1	0	0	0
jg28019.t1	0	0	0
jg26344.t1	0	0	0
jg594.t1	0	0	0
jg26148.t1	0	0	0
jg25638.t1	0	0	0
jg25017.t1	0	0	0
jg24017.t1	0	0	0
jg24017.t2	0	0	0
jg15152.t1	0	0	0
jg26215.t1	0	0	0
jg22254.t1	1	0	1
jg25857.t1	0	0	0
jg24072.t1	0	0	0
jg22942.t1	0	0	0
jg24901.t1	0	0	0
jg3517.t1	2	0	2
jg13876.t1	0	0	0
jg2851.t1	0	0	0
jg125.t1	0	0	0
jg21592.t1	0	0	0
jg20870.t1	0	0	0
jg3036.t1	0	0	0
jg22368.t1	4	0	4
jg20496.t1	0	0	0
jg12856.t1	0	0	0
jg10099.t1	0	0	0
jg3292.t1	0	0	0
jg13671.t1	0	0	0
jg28066.t1	0	0	0
jg19175.t1	9	0	9
jg21285.t1	0	0	0
jg20849.t1	0	0	0
jg17004.t1	0	0	0
jg21138.t1	0	0	0
jg6438.t1	0	0	0
jg24913.t1	0	0	0
jg2766.t1	0	0	0
jg22013.t1	0	0	0
jg17769.t1	1	0	1
jg11559.t1	0	0	0
jg19699.t1	0	0	0
jg23488.t1	0	0	0
jg18361.t1	0	0	0
jg15973.t1	0	0	0
jg8336.t1	0	0	0
jg25183.t1	0	0	0
jg11601.t1	0	0	0
jg5897.t1	0	0	0
jg25643.t1	0	0	0
jg18861.t1	0	0	0
jg20600.t1	0	0	0
jg7673.t1	0	0	0
jg2151.t1	0	0	0
jg2087.t1	0	0	0
jg22674.t1	6	0	6
jg25287.t1	0	0	0
jg16621.t1	0	0	0
jg12421.t1	0	0	0
jg10963.t1	5	0	5
jg5631.t1	0	0	0
jg2617.t1	1	0	1
jg26417.t1	0	0	0
jg16270.t1	0	0	0
jg8344.t1	0	0	0
jg25318.t1	0	0	0
jg23586.t1	0	0	0
jg24678.t1	0	0	0
jg13446.t1	0	0	0
jg12347.t1	0	0	0
jg8014.t1	0	0	0
jg24123.t1	0	0	0
jg20066.t1	2	0	2
jg19523.t1	0	0	0
jg3450.t1	0	0	0
jg19555.t1	0	0	0
jg23821.t1	3	0	3
jg21361.t1	0	0	0
jg999.t1	0	0	0
jg10713.t1	0	0	0
jg1779.t1	0	0	0
jg21474.t1	0	0	0
jg20395.t1	1	0	1
jg14091.t1	2	0	2
jg5809.t1	0	0	0
jg16933.t1	0	0	0
jg27526.t1	0	0	0
jg15776.t1	1	0	1
jg22518.t1	0	0	0
jg15730.t1	0	0	0
jg2924.t1	0	0	0
jg9008.t1	0	0	0
jg9796.t1	0	0	0
jg25678.t1	0	0	0
jg27671.t1	0	0	0
jg9412.t1	0	0	0
jg5942.t1	2	0	2
jg9156.t1	0	0	0
jg21566.t1	0	0	0
jg12137.t1	0	0	0
jg5877.t1	1	0	1
jg7818.t1	0	0	0
jg7366.t1	0	0	0
jg4507.t1	0	0	0
jg4260.t1	0	0	0
jg5561.t1	2	0	2
jg8767.t1	0	0	0
jg17829.t1	0	0	0
jg15360.t1	0	0	0
jg13426.t1	2	0	2
jg8093.t1	0	0	0
jg7382.t1	0	0	0
jg4331.t1	0	0	0
jg13579.t1	0	0	0
jg389.t1	0	0	0
jg18655.t1	0	0	0
jg12146.t1	0	0	0
jg6041.t1	0	0	0
jg15779.t1	2	0	2
jg7933.t1	0	0	0
jg27275.t1	0	0	0
jg11744.t1	0	0	0
jg2217.t1	0	0	0
jg22494.t1	0	0	0
jg19019.t1	0	0	0
jg9176.t1	0	0	0
jg16026.t1	0	0	0
jg27356.t1	0	0	0
jg5667.t1	6	0	6
jg12127.t1	0	0	0
jg8665.t1	0	0	0
jg16052.t1	0	0	0
jg9958.t1	0	0	0
jg6055.t1	0	0	0
jg14889.t1	2	0	2
jg6894.t1	3	0	3
jg3111.t1	0	0	0
jg22685.t1	0	0	0
jg4605.t1	1	0	1
jg1631.t1	0	0	0
jg15197.t1	4	0	4
jg1640.t1	0	0	0
jg26230.t1	0	0	0
jg4081.t1	0	0	0
jg5197.t1	0	0	0
jg6078.t1	0	0	0
jg22395.t1	0	0	0
jg8076.t1	0	0	0
jg5336.t1	0	0	0
jg2104.t1	0	0	0
jg717.t1	0	0	0
jg2043.t1	0	0	0
jg16507.t1	0	0	0
jg22430.t1	0	0	0
jg8215.t1	0	0	0
jg4442.t1	4	0	4
jg3467.t1	0	0	0
jg22252.t1	1	1	0
jg16504.t1	0	0	0
jg18309.t1	0	0	0
jg10902.t1	0	0	0
jg27901.t1	0	0	0
jg25935.t1	0	0	0
jg15237.t1	0	0	0
jg13228.t1	0	0	0
jg3175.t1	1	0	1
jg20840.t1	2	0	2
jg18359.t1	0	0	0
jg17801.t1	6	0	6
jg9858.t1	0	0	0
jg5864.t1	0	0	0
jg1389.t1	0	0	0
jg25324.t1	0	0	0
jg13946.t1	0	0	0
jg20342.t1	0	0	0
jg3402.t1	0	0	0
jg944.t1	0	0	0
jg21940.t1	0	0	0
jg26484.t1	0	0	0
jg25663.t1	0	0	0
jg6212.t1	2	0	2
jg24740.t1	0	0	0
jg5236.t1	2	2	0
jg4803.t1	1	0	1
jg17629.t1	0	0	0
jg17515.t1	1	0	1
jg23497.t1	0	0	0
jg1304.t1	0	0	0
jg11598.t1	2	0	2
jg2410.t1	0	0	0
jg22363.t1	1	0	1
jg17576.t1	0	0	0
jg18415.t1	0	0	0
jg2060.t1	0	0	0
jg19611.t1	0	0	0
jg14677.t1	0	0	0
jg11707.t1	0	0	0
jg13093.t1	0	0	0
jg13998.t1	0	0	0
jg20818.t1	0	0	0
jg15966.t1	0	0	0
jg27939.t1	0	0	0
jg23550.t1	16	0	16
jg18903.t1	0	0	0
jg5250.t1	0	0	0
jg13168.t1	0	0	0
jg8712.t1	0	0	0
jg26378.t1	0	0	0
jg12549.t1	0	0	0
jg27930.t1	0	0	0
jg9765.t1	0	0	0
jg4748.t1	0	0	0
jg26532.t1	0	0	0
jg12678.t1	0	0	0
jg14007.t1	0	0	0
jg16924.t1	0	0	0
jg14538.t1	0	0	0
jg12625.t1	0	0	0
jg11631.t1	0	0	0
jg25707.t1	0	0	0
jg3342.t1	0	0	0
jg15597.t1	0	0	0
jg2828.t1	0	0	0
jg19352.t1	0	0	0
jg825.t1	0	0	0
jg3899.t1	0	0	0
jg17237.t1	0	0	0
jg19455.t1	0	0	0
jg8853.t1	0	0	0
jg11176.t1	0	0	0
jg15215.t1	0	0	0
jg23353.t1	0	0	0
jg3205.t1	0	0	0
jg22386.t1	0	0	0
jg1390.t1	0	0	0
jg23512.t1	0	0	0
jg2324.t1	0	0	0
jg5720.t1	0	0	0
jg8542.t1	0	0	0
jg3783.t1	0	0	0
jg20368.t1	0	0	0
jg15120.t1	0	0	0
jg3721.t1	0	0	0
jg13580.t1	0	0	0
jg776.t1	0	0	0
jg26966.t1	0	0	0
jg20450.t1	0	0	0
jg8635.t1	0	0	0
jg26840.t1	0	0	0
jg24568.t1	0	0	0
jg13547.t1	0	0	0
jg10954.t1	0	0	0
jg20091.t1	0	0	0
jg20352.t1	0	0	0
jg13972.t1	1	0	1
jg7885.t1	0	0	0
jg26639.t1	0	0	0
jg23263.t1	0	0	0
jg11895.t1	0	0	0
jg12846.t1	0	0	0
jg15200.t1	0	0	0
jg9643.t1	0	0	0
jg19931.t1	0	0	0
jg2122.t1	0	0	0
jg19361.t1	0	0	0
jg25693.t1	0	0	0
jg19867.t1	7	0	7
jg2464.t1	0	0	0
jg563.t1	0	0	0
jg25894.t1	0	0	0
jg12154.t1	1	0	1
jg13078.t1	0	0	0
jg21868.t1	0	0	0
jg11224.t1	0	0	0
jg9025.t1	0	0	0
jg24968.t1	0	0	0
jg86.t1	0	0	0
jg6229.t1	0	0	0
jg24721.t1	0	0	0
jg9350.t1	0	0	0
jg5920.t1	0	0	0
jg18578.t1	0	0	0
jg22331.t1	0	0	0
jg17422.t1	0	0	0
jg28162.t1	0	0	0
jg24553.t1	0	0	0
jg12645.t1	0	0	0
jg27189.t1	2	0	2
jg22459.t1	0	0	0
jg19302.t1	0	0	0
jg26405.t1	4	0	4
jg6117.t1	0	0	0
jg26465.t1	0	0	0
jg26070.t1	0	0	0
jg7820.t1	0	0	0
jg5832.t1	0	0	0
jg7827.t1	0	0	0
jg25236.t1	0	0	0
jg11137.t1	0	0	0
jg11137.t2	0	0	0
jg22210.t1	0	0	0
jg12507.t1	0	0	0
jg17053.t1	0	0	0
jg18678.t1	0	0	0
jg10124.t1	0	0	0
jg17636.t1	0	0	0
jg8957.t1	0	0	0
jg15088.t1	0	0	0
jg16781.t1	0	0	0
jg27135.t1	0	0	0
jg28129.t1	0	0	0
jg24087.t1	0	0	0
jg24489.t1	0	0	0
jg15442.t1	0	0	0
jg16572.t1	0	0	0
jg3787.t1	0	0	0
jg6919.t1	4	0	4
jg7748.t1	0	0	0
jg24699.t1	0	0	0
jg20102.t1	0	0	0
jg12951.t1	0	0	0
jg12557.t1	1	0	1
jg8540.t1	0	0	0
jg40.t1	0	0	0
jg9081.t1	0	0	0
jg4187.t1	0	0	0
jg2493.t1	0	0	0
jg8053.t1	1	1	0
jg25783.t1	0	0	0
jg25591.t1	0	0	0
jg2015.t1	0	0	0
jg21461.t1	0	0	0
jg19198.t1	0	0	0
jg6147.t1	0	0	0
jg19117.t1	0	0	0
jg23539.t1	0	0	0
jg14495.t1	0	0	0
jg13141.t1	0	0	0
jg13141.t2	0	0	0
jg28046.t1	0	0	0
jg18746.t1	0	0	0
jg24102.t1	0	0	0
jg10852.t1	0	0	0
jg402.t1	0	0	0
jg2473.t1	0	0	0
jg23540.t1	0	0	0
jg13828.t1	0	0	0
