jg15688.t1	1	0	1
jg8587.t1	1	0	1
jg10595.t1	0	0	0
jg23959.t1	0	0	0
jg11466.t1	17	0	17
jg22341.t1	669	1	668
jg6292.t1	72	72	0
jg913.t1	345	2	343
jg14517.t1	50	0	50
jg4337.t1	293	0	293
jg25039.t1	0	0	0
jg17108.t1	0	0	0
jg386.t1	6	6	0
jg27319.t1	15	14	1
jg23378.t1	0	0	0
jg21343.t1	29	0	29
jg13911.t1	0	0	0
jg1009.t1	0	0	0
jg16034.t1	0	0	0
jg7187.t1	89	84	5
jg8785.t1	0	0	0
jg8365.t1	1023	0	1023
jg14942.t1	306	3	303
jg3705.t1	974	2	972
jg12420.t1	163	4	159
jg14751.t1	7	0	7
jg2965.t1	2	0	2
jg10451.t1	10	5	5
jg21253.t1	22	25	1
jg26447.t1	0	0	0
jg3067.t1	6	4	2
jg15649.t1	3	3	0
jg17354.t1	645	4	641
jg27537.t1	2	2	0
jg11463.t1	0	0	0
jg15271.t1	2	0	2
jg11692.t1	903	1	902
jg11323.t1	0	0	0
jg20111.t1	104	0	104
jg23365.t1	2	2	0
jg24682.t1	0	0	0
jg24417.t1	0	0	0
jg5222.t1	15	0	15
jg25579.t1	0	0	0
jg17201.t1	17	0	17
jg26467.t1	230	1	229
jg6739.t1	155	1	154
jg22477.t1	397	1	396
jg5450.t1	1	1	0
jg19447.t1	39	39	0
jg504.t1	1	0	1
jg21513.t1	28	0	28
jg9004.t1	18	28	0
jg16746.t1	309	10	299
jg15986.t1	3372	0	3372
jg9051.t1	50	50	0
jg10556.t1	21	5	16
jg4462.t1	0	0	0
jg13306.t1	509	8	503
jg13987.t1	23	23	0
jg5173.t1	542	2	540
jg4583.t1	1	1	0
jg10004.t1	8	13	0
jg9500.t1	0	0	0
jg7904.t1	927	0	927
jg7909.t1	42	1	41
jg1576.t1	0	0	0
jg22558.t1	166	11	155
jg5471.t1	0	0	0
jg10397.t1	1	1	0
jg12592.t1	52	11	41
jg3627.t1	46	46	0
jg11372.t1	2	2	1
jg19683.t1	120	0	120
jg874.t1	0	0	0
jg14957.t1	5038	5	5033
jg16851.t1	20	10	10
jg27788.t1	3	3	0
jg6898.t1	1	1	0
jg9537.t1	0	0	0
jg18917.t1	1	1	0
jg26403.t1	171	0	174
jg24490.t1	1	1	0
jg8253.t1	21	16	5
jg16206.t1	1	1	0
jg11956.t1	18	0	18
jg26884.t1	44	0	44
jg15584.t1	36	0	36
jg3965.t1	22	0	22
jg9752.t1	4	0	4
jg20385.t1	22	0	22
jg13920.t1	46	45	1
jg19636.t1	170	24	146
jg12353.t1	5	1	4
jg5767.t1	564	2	562
jg17897.t1	3	0	3
jg12929.t1	224	0	224
jg24063.t1	1	1	0
jg21567.t1	0	0	0
jg1029.t1	0	0	0
jg3389.t1	0	0	0
jg901.t1	0	0	0
jg23915.t1	3975	13	3962
jg15457.t1	0	0	0
jg955.t1	16	8	8
jg19140.t1	105	0	107
jg5533.t1	10	1	9
jg15281.t1	0	0	0
jg26524.t1	0	0	0
jg24611.t1	0	0	0
jg22004.t1	0	0	0
jg3806.t1	24	0	24
jg22886.t1	9	15	0
jg14437.t1	256	1	255
jg24567.t1	0	0	0
jg12910.t1	31	0	31
jg14975.t1	1334	7	1327
jg21659.t1	0	0	0
jg15141.t1	0	0	0
jg5850.t1	215	1	214
jg2136.t1	0	0	0
jg13396.t1	10	1	9
jg14862.t1	354	0	356
jg17741.t1	55	0	55
jg15373.t1	59	18	41
jg21068.t1	761	2	759
jg22087.t1	446	2	444
jg9688.t1	0	0	0
jg1088.t1	132	2	138
jg3432.t1	26	26	0
jg7980.t1	1186	6	1180
jg13330.t1	37	5	34
jg13697.t1	5	0	5
jg21661.t1	22	3	19
jg13111.t1	89	11	78
jg7580.t1	19	0	19
jg13741.t1	0	0	0
jg24660.t1	8	0	8
jg5647.t1	30	0	30
jg133.t1	0	0	0
jg24989.t1	0	0	0
jg3869.t1	0	0	0
jg3504.t1	322	0	322
jg1787.t1	0	0	0
jg10767.t1	1	1	0
jg9472.t1	1	0	1
jg16161.t1	355	4	351
jg12729.t1	0	0	0
jg9507.t1	6	0	6
jg18973.t1	9	0	9
jg25169.t1	0	0	0
jg8195.t1	76	0	76
jg10338.t1	1	0	1
jg25823.t1	2	0	2
jg10749.t1	77	0	86
jg22825.t1	185	1	184
jg27660.t1	0	0	0
jg14931.t1	5	3	2
jg8231.t1	8	0	8
jg22807.t1	0	0	0
jg22807.t2	0	0	0
jg12460.t1	1	0	1
jg2790.t1	1376	2	1374
jg11844.t1	1541	9	1532
jg26618.t1	1	0	1
jg17743.t1	0	0	0
jg24309.t1	0	0	0
jg2165.t1	0	0	0
jg8887.t1	0	0	0
jg25034.t1	20	20	0
jg11684.t1	0	0	0
jg8040.t1	19	0	19
jg20775.t1	141	0	141
jg17613.t1	26	0	26
jg1411.t1	0	0	0
jg24206.t1	1	0	1
jg2799.t1	1	1	0
jg9975.t1	1	1	0
jg12078.t1	169	5	164
jg14220.t1	209	0	209
jg15424.t1	309	1	308
jg11425.t1	279	9	271
jg20669.t1	0	0	0
jg4499.t1	112	77	35
jg12424.t1	38	74	1
jg14328.t1	18	12	6
jg6392.t1	875	17	858
jg1047.t1	0	0	0
jg20281.t1	1	1	0
jg6374.t1	36	36	0
jg24109.t1	19	0	19
jg13375.t1	3	3	0
jg19933.t1	854	0	854
jg8792.t1	0	0	0
jg25391.t1	7	7	0
jg23007.t1	12	10	2
jg26323.t1	22	0	22
jg23777.t1	12	0	12
jg4523.t1	7	3	4
jg5515.t1	0	0	0
jg9274.t1	1	0	1
jg6221.t1	24	0	24
jg2892.t1	27	3	24
jg7942.t1	0	0	0
jg9076.t1	2	2	0
jg8988.t1	1	1	0
jg3842.t1	2059	92	2016
jg23663.t1	7	0	7
jg20714.t1	1610	16	2011
jg18490.t1	205	0	205
jg6653.t1	817	2	815
jg9708.t1	0	0	0
jg4469.t1	125	1	124
jg27809.t1	0	0	0
jg27235.t1	6	0	6
jg22033.t1	6	7	0
jg26072.t1	180	3	177
jg20312.t1	293	3	290
jg18516.t1	41	0	41
jg26287.t1	147	5	142
jg20520.t1	0	0	0
jg27186.t1	0	0	0
jg10560.t1	0	0	0
jg2829.t1	0	0	0
jg8224.t1	70	16	54
jg19486.t1	1	0	1
jg11699.t1	125	29	97
jg16839.t1	10	0	10
jg8904.t1	110	0	110
jg4479.t1	7	8	0
jg5359.t1	4992	3	4989
jg3436.t1	0	0	1
jg11990.t1	75	0	75
jg6746.t1	13	12	7
jg25685.t1	0	0	0
jg9482.t1	1	0	1
jg25512.t1	0	0	0
jg9788.t1	0	0	0
jg10095.t1	3	0	3
jg12492.t1	346	2	344
jg10849.t1	349	12	337
jg10904.t1	422	2	420
jg6308.t1	2	2	0
jg13392.t1	56	0	56
jg17265.t1	1	1	0
jg14634.t1	278	10	268
jg17289.t1	0	0	0
jg2278.t1	0	0	0
jg8647.t1	20	0	20
jg10322.t1	0	0	0
jg8058.t1	744	0	744
jg1835.t1	0	0	0
jg2625.t1	0	0	0
jg21500.t1	65	1	64
jg27238.t1	0	0	0
jg18933.t1	1	1	0
jg5643.t1	2	2	0
jg11123.t1	6	5	1
jg21421.t1	850	5	845
jg21224.t1	882	2	880
jg28087.t1	1	1	0
jg26047.t1	0	0	0
jg11788.t1	304	15	289
jg12447.t1	0	0	0
jg7931.t1	18	12	6
jg25559.t1	3	0	3
jg7515.t1	115	1	114
jg13939.t1	0	0	0
jg20888.t1	1024	3	1021
jg25089.t1	32	0	71
jg19549.t1	0	0	0
jg8961.t1	0	0	0
jg3096.t1	148	0	148
jg26332.t1	492	1	491
jg537.t1	0	0	0
jg6579.t1	10	1	9
jg14928.t1	111	19	92
jg1556.t1	71	70	1
jg245.t1	0	0	0
jg11801.t1	202	0	202
jg3153.t1	25	2	23
jg8713.t1	25	3	23
jg5851.t1	5	0	5
jg16013.t1	2284	2	2282
jg27016.t1	49	15	34
jg13213.t1	0	0	0
jg23142.t1	217	9	208
jg19166.t1	10	0	10
jg6332.t1	3	2	3
jg15790.t1	34	0	34
jg20854.t1	127	0	127
jg8735.t1	1	0	1
jg20232.t1	6	1	5
jg18806.t1	0	0	0
jg4055.t1	4	1	3
jg12429.t1	68	0	68
jg18375.t1	0	0	0
jg5806.t1	15	0	15
jg231.t1	0	0	0
jg24477.t1	20	20	0
jg10729.t1	0	0	0
jg12321.t1	260	3	257
jg6500.t1	88	66	22
jg20592.t1	0	0	0
jg18111.t1	49	4	45
jg25613.t1	116	2	116
jg6951.t1	200	4	196
jg13606.t1	1114	0	1114
jg14679.t1	646	2	644
jg27611.t1	1	0	1
jg17571.t1	4	0	4
jg8875.t1	5	0	5
jg17653.t1	5	14	2
jg16887.t1	3	0	3
jg6329.t1	0	0	0
jg12410.t1	58	1	57
jg16043.t1	652	9	643
jg27959.t1	0	0	0
jg18069.t1	0	0	0
jg26780.t1	13	8	5
jg22982.t1	15	14	1
jg936.t1	376	375	1
jg2978.t1	333	4	329
jg2356.t1	19	8	11
jg23809.t1	0	1	0
jg20992.t1	22132	24	22108
jg27866.t1	0	0	0
jg7959.t1	12	0	12
jg19134.t1	63	0	63
jg2606.t1	0	0	0
jg16684.t1	112	0	112
jg9964.t1	0	0	0
jg11077.t1	7	1	6
jg7635.t1	1	0	1
jg33.t1	0	0	0
jg24290.t1	0	0	0
jg18060.t1	0	0	0
jg9335.t1	1	0	1
jg6498.t1	45	45	0
jg15765.t1	515	1	514
jg21970.t1	61	61	0
jg15533.t1	115	0	115
jg7598.t1	17	11	6
jg12295.t1	1	1	0
jg13885.t1	16	15	1
jg14143.t1	7	7	0
jg25061.t1	0	0	0
jg15307.t1	1	1	0
jg14821.t1	174	1	173
jg4879.t1	454	1	453
jg16350.t1	4	1	3
jg19216.t1	1	0	1
jg24398.t1	0	0	0
jg18851.t1	488	1	492
jg15510.t1	179	2	177
jg27050.t1	0	0	0
jg707.t1	0	0	0
jg15648.t1	1	1	0
jg6789.t1	168	0	168
jg8464.t1	21	0	21
jg11930.t1	9	0	9
jg14693.t1	0	0	0
jg13865.t1	17	16	1
jg5860.t1	1	1	0
jg15020.t1	0	0	0
jg25100.t1	0	0	0
jg24647.t1	21	15	6
jg26919.t1	0	0	0
jg26909.t1	1	1	0
jg8500.t1	1	0	1
jg25013.t1	17	0	17
jg20004.t1	1	0	1
jg18864.t1	538	538	0
jg2694.t1	114	1	113
jg25408.t1	1	0	1
jg23105.t1	0	0	0
jg18080.t1	0	0	0
jg24174.t1	60	0	60
jg6054.t1	0	0	0
jg2526.t1	519	7	512
jg24849.t1	0	0	0
jg17578.t1	106	0	106
jg19682.t1	1	0	1
jg20400.t1	1	0	1
jg10646.t1	11	1	10
jg22190.t1	0	0	0
jg22183.t1	325	0	325
jg11251.t1	494	40	454
jg8463.t1	0	0	0
jg13086.t1	7	7	0
jg23538.t1	3	0	3
jg23639.t1	885	39	846
jg17235.t1	0	0	0
jg14769.t1	2	0	2
jg11717.t1	1	1	0
jg3373.t1	134	1	133
jg6540.t1	170	11	159
jg15438.t1	145	0	145
jg18666.t1	0	0	0
jg6664.t1	575	1	639
jg7044.t1	303	28	275
jg20071.t1	85	11	84
jg25137.t1	4	0	4
jg5467.t1	125	3	122
jg25451.t1	2	0	2
jg3942.t1	365	0	365
jg4773.t1	1	0	1
jg14384.t1	41	0	41
jg23787.t1	7	7	0
jg16860.t1	4	1	3
jg12110.t1	0	0	0
jg9673.t1	0	0	0
jg3931.t1	0	0	0
jg19719.t1	0	0	0
jg12278.t1	1262	2	1260
jg24026.t1	23	23	0
jg15382.t1	0	0	0
jg14604.t1	16	2	14
jg23195.t1	0	0	0
jg979.t1	0	0	0
jg9082.t1	9	0	9
jg22367.t1	1732	16	1716
jg22666.t1	0	0	0
jg1871.t1	0	0	0
jg20258.t1	3	0	3
jg6635.t1	40	0	40
jg18929.t1	48	23	25
jg13701.t1	1611	0	1717
jg18207.t1	194	2	192
jg10568.t1	25	19	6
jg14773.t1	30	30	0
jg5634.t1	5	1	4
jg3685.t1	3	3	0
jg10994.t1	37	0	37
jg10736.t1	1	1	0
jg8666.t1	26	5	21
jg19326.t1	0	0	0
jg16307.t1	21	9	12
jg5846.t1	74	1	73
jg17794.t1	687	1	686
jg17205.t1	1	1	0
jg20474.t1	291	0	291
jg8606.t1	2	0	2
jg20070.t1	16	11	5
jg5603.t1	5	0	5
jg3897.t1	39	0	43
jg18810.t1	780	17	764
jg23979.t1	34	4	30
jg19016.t1	56	0	56
jg3971.t1	2	0	2
jg10858.t1	66	29	37
jg11953.t1	2279	10	2269
jg5063.t1	4	0	4
jg4621.t1	253	6	247
jg4434.t1	106	2	104
jg3397.t1	2	0	2
jg17293.t1	1	0	1
jg2119.t1	0	0	0
jg21612.t1	15	2	13
jg16638.t1	494	0	494
jg7643.t1	8	13	4
jg5323.t1	75	0	75
jg23950.t1	185	2	183
jg6256.t1	11	5	6
jg10293.t1	12	4	8
jg23852.t1	1	0	1
jg238.t1	0	0	0
jg10196.t1	0	0	0
jg2538.t1	78	1	77
jg23307.t1	169	1	168
jg24991.t1	0	0	0
jg9203.t1	12	10	2
jg22068.t1	758	0	759
jg7531.t1	0	0	0
jg3229.t1	130	11	123
jg4425.t1	971	2	969
jg3080.t1	32	0	32
jg3102.t1	21	21	0
jg23441.t1	0	0	0
jg965.t1	0	0	0
jg15660.t1	42	42	0
jg3801.t1	3	1	2
jg9307.t1	1	1	0
jg14575.t1	2	2	0
jg22293.t1	1937	72	1865
jg15822.t1	56	56	0
jg24516.t1	0	0	0
jg11777.t1	0	0	0
jg1416.t1	0	0	0
jg4930.t1	177	18	170
jg16135.t1	4	0	4
jg23013.t1	13	9	5
jg16692.t1	17	3	14
jg7493.t1	332	1	331
jg23072.t1	292	14	278
jg10812.t1	63	0	63
jg21114.t1	36	36	0
jg20260.t1	35	0	35
jg3618.t1	214	0	214
jg27964.t1	1	1	0
jg12975.t1	50	0	50
jg7542.t1	0	0	0
jg6978.t1	27	0	27
jg3419.t1	12	12	0
jg1709.t1	0	0	0
jg25968.t1	1	1	0
jg26997.t1	173	2	171
jg20869.t1	0	0	0
jg27887.t1	0	0	0
jg26561.t1	147	1	146
jg22407.t1	0	0	0
jg1618.t1	0	0	0
jg17311.t1	132	0	132
jg6768.t1	58	3	55
jg10771.t1	33	49	0
jg18173.t1	0	0	0
jg11288.t1	59	0	59
jg15116.t1	2043	3	2040
jg27957.t1	31	0	31
jg12267.t1	3287	6	3281
jg2188.t1	4	1	3
jg7879.t1	1	1	0
jg10041.t1	4	2	2
jg14583.t1	0	0	0
jg27564.t1	0	0	0
jg20294.t1	8	8	0
jg2687.t1	38	0	38
jg7089.t1	34	0	34
jg25734.t1	0	0	0
jg7550.t1	558	2	556
jg10471.t1	21	1	20
jg13576.t1	106	1	105
jg27449.t1	0	0	0
jg9646.t1	2136719	2136109	995
jg11065.t1	28	23	5
jg27328.t1	0	0	0
jg6587.t1	0	0	0
jg26181.t1	0	0	0
jg22951.t1	9	9	0
jg26900.t1	2	2	0
jg18078.t1	6	0	6
jg12717.t1	36	0	36
jg23736.t1	63	69	0
jg25509.t1	1	1	0
jg22874.t1	16	0	16
jg14965.t1	7	1	6
jg15650.t1	11	0	11
jg17809.t1	2	1	1
jg24358.t1	5	1	4
jg23262.t1	195	4	191
jg23698.t1	0	0	0
jg7192.t1	43	0	43
jg23258.t1	2	0	2
jg4940.t1	0	0	0
jg17064.t1	2	1	1
jg27893.t1	0	0	0
jg15278.t1	0	0	0
jg2139.t1	0	0	0
jg11360.t1	43	1	54
jg16786.t1	5	2	3
jg12177.t1	4	2	2
jg4334.t1	3050	15	3037
jg2670.t1	169	8	161
jg8521.t1	0	0	0
jg24351.t1	0	0	0
jg6677.t1	50	46	4
jg7619.t1	4	0	4
jg17337.t1	30	1	29
jg4025.t1	0	0	0
jg21245.t1	1252	8	1244
jg4906.t1	14	14	0
jg16484.t1	149	0	149
jg15915.t1	0	0	0
jg25500.t1	0	0	0
jg5230.t1	12	11	1
jg17497.t1	0	0	0
jg9190.t1	36	0	37
jg14894.t1	816	38	778
jg18414.t1	3	0	3
jg14062.t1	129	0	129
jg7746.t1	39	1	38
jg26539.t1	1	0	1
jg22115.t1	376	1	375
jg21958.t1	190	0	190
jg21727.t1	78	0	78
jg4709.t1	112	0	112
jg21460.t1	178	0	178
jg8126.t1	14	8	6
jg9951.t1	1	1	0
jg2582.t1	0	0	0
jg3249.t1	111	8	103
jg8932.t1	0	0	0
jg5678.t1	38	20	31
jg1117.t1	5	0	5
jg15479.t1	203	0	203
jg20503.t1	1	0	1
jg11549.t1	32	44	0
jg17648.t1	30	18	12
jg2315.t1	12	0	12
jg3353.t1	6	1	5
jg1148.t1	0	0	0
jg400.t1	1	0	1
jg1780.t1	0	0	0
jg9501.t1	1	0	1
jg21767.t1	253	1	252
jg6931.t1	35	0	35
jg15552.t1	14	14	0
jg16794.t1	0	0	0
jg3621.t1	8	10	1
jg7443.t1	613	2	611
jg9693.t1	0	0	0
jg25466.t1	14	14	0
jg303.t1	0	0	0
jg3856.t1	270	10	260
jg14138.t1	6	0	6
jg18353.t1	0	0	0
jg8621.t1	0	0	0
jg17707.t1	0	0	0
jg7287.t1	0	0	0
jg27361.t1	1	0	1
jg24509.t1	1	0	1
jg1864.t1	0	0	0
jg21929.t1	51	1	50
jg6820.t1	85	3	82
jg454.t1	0	0	0
jg24257.t1	1	1	0
jg10190.t1	2	2	0
jg140.t1	1	0	1
jg18036.t1	0	0	0
jg8589.t1	0	0	0
jg19797.t1	238	35	203
jg4445.t1	2	0	2
jg15167.t1	1	0	1
jg14021.t1	9	0	9
jg24032.t1	0	0	0
jg27487.t1	48	28	20
jg8236.t1	0	0	0
jg23606.t1	7	0	7
jg6242.t1	3	0	5
jg2554.t1	4	0	4
jg7772.t1	0	0	0
jg24135.t1	9	1	8
jg6218.t1	12	9	3
jg16197.t1	316	2	314
jg4729.t1	5	1	4
jg22144.t1	117	1	116
jg20409.t1	0	0	0
jg3729.t1	0	0	0
jg7197.t1	20	0	20
jg9211.t1	74	74	0
jg17471.t1	0	0	0
jg7248.t1	22	21	1
jg16296.t1	1765	6	1759
jg5837.t1	314	5	309
jg23293.t1	20	0	20
jg3091.t1	563	0	563
jg1624.t1	2	2	0
jg22300.t1	1	1	0
jg5107.t1	52	0	52
jg17600.t1	143	56	87
jg16501.t1	7	0	7
jg12396.t1	93	0	93
jg12055.t1	430	1	429
jg8386.t1	114	1	113
jg24727.t1	0	0	0
jg18826.t1	139	1	138
jg12879.t1	229	70	159
jg14852.t1	354	23	333
jg1878.t1	0	0	0
jg13054.t1	6	0	6
jg23159.t1	187	0	187
jg15967.t1	0	0	0
jg27991.t1	5	1	4
jg22700.t1	3	0	5
jg16380.t1	112	0	112
jg22845.t1	1	0	1
jg21353.t1	0	0	0
jg12800.t1	1	1	0
jg22234.t1	0	0	0
jg11392.t1	0	0	0
jg6796.t1	6985	5	6980
jg13470.t1	155	2	153
jg1978.t1	5	5	0
jg18942.t1	4	0	4
jg3994.t1	45	53	0
jg5374.t1	128	0	128
jg11412.t1	1	1	0
jg20810.t1	180	0	180
jg9781.t1	0	0	0
jg11642.t1	0	0	0
jg12372.t1	12	11	1
jg13163.t1	1	0	1
jg7396.t1	269	14	255
jg10621.t1	6	6	0
jg10707.t1	3	0	3
jg3176.t1	2209	36	2231
jg13477.t1	1	1	0
jg2457.t1	10	0	10
jg23431.t1	80	19	61
jg13802.t1	8	0	8
jg6517.t1	3	1	2
jg13683.t1	69	0	69
jg25209.t1	0	0	0
jg21924.t1	0	0	0
jg9499.t1	0	0	0
jg13726.t1	26	0	26
jg13116.t1	2	0	2
jg22350.t1	14	0	14
jg1246.t1	0	0	0
jg12826.t1	16	2	16
jg27181.t1	1	0	1
jg19984.t1	835	3	832
jg11140.t1	1712	8	1704
jg17363.t1	0	0	0
jg2595.t1	318	318	0
jg1153.t1	1	0	1
jg12230.t1	3	0	3
jg26476.t1	855	1	854
jg27178.t1	2	0	2
jg6037.t1	6	0	6
jg17632.t1	18	0	18
jg7888.t1	12	0	15
jg16595.t1	2	2	0
jg4720.t1	49879	25	49854
jg27213.t1	13	0	13
jg13960.t1	16	13	3
jg10833.t1	5	5	0
jg12339.t1	2	0	2
jg4870.t1	0	0	0
jg9990.t1	5	0	5
jg10748.t1	84	0	84
jg11524.t1	32	1	31
jg15400.t1	7	5	2
jg19039.t1	2	2	0
jg17135.t1	150	30	120
jg27509.t1	851	2	849
jg15328.t1	236	6	230
jg20482.t1	118	17	103
jg1154.t1	0	0	0
jg14069.t1	13	11	2
jg24481.t1	3	0	3
jg7780.t1	0	0	0
jg28111.t1	0	0	0
jg26307.t1	33	32	1
jg24341.t1	0	0	0
jg5900.t1	19	1	18
jg23042.t1	243	1	242
jg18644.t1	540	2	538
jg7823.t1	0	0	0
jg12170.t1	765	1	764
jg25130.t1	0	0	0
jg26169.t1	0	0	0
jg7760.t1	21	21	0
jg16387.t1	121	0	121
jg2164.t1	0	0	0
jg12725.t1	51	0	51
jg4246.t1	2	2	0
jg19738.t1	0	0	0
jg27084.t1	61	0	61
jg17651.t1	2	0	3
jg5448.t1	0	0	0
jg27396.t1	0	0	0
jg13932.t1	2	2	0
jg795.t1	0	0	0
jg11442.t1	8	0	8
jg14043.t1	8	0	8
jg19046.t1	101	0	101
jg183.t1	0	0	0
jg14941.t1	45	0	45
jg16659.t1	111	5	106
jg121.t1	2	0	2
jg18533.t1	69	69	0
jg24829.t1	0	0	0
jg3470.t1	1	0	1
jg10916.t1	2	1	1
jg22313.t1	387	4	383
jg6561.t1	33	0	45
jg23841.t1	2	1	1
jg7179.t1	113	7	106
jg9395.t1	1	0	1
jg15601.t1	0	0	0
jg25609.t1	71	0	71
jg2705.t1	9832	34	9800
jg23156.t1	0	0	0
jg12028.t1	49	6	43
jg24464.t1	5	6	0
jg22566.t1	1	0	1
jg21673.t1	10	0	10
jg20265.t1	56	0	56
jg16635.t1	17	1	16
jg21948.t1	725	1	724
jg18180.t1	45	1	44
jg22173.t1	1	0	1
jg4694.t1	48	1	47
jg677.t1	100	0	100
jg9218.t1	39	39	0
jg15356.t1	6	5	1
jg7172.t1	22	0	25
jg11974.t1	873	1	872
jg16104.t1	9	8	1
jg9067.t1	0	0	0
jg11247.t1	9	9	0
jg19270.t1	0	0	0
jg7869.t1	5	5	0
jg21647.t1	9	1	8
jg2307.t1	5	0	5
jg22715.t1	0	0	0
jg5529.t1	2	2	0
jg2581.t1	3	0	3
jg22258.t1	148	0	148
jg19202.t1	0	0	0
jg20303.t1	594	28	566
jg5775.t1	433	0	433
jg11308.t1	313	2	311
jg12890.t1	116	0	116
jg19400.t1	0	0	0
jg26657.t1	54	0	70
jg6434.t1	176	0	176
jg13018.t1	0	0	0
jg15846.t1	23	0	23
jg25524.t1	3	2	1
jg285.t1	0	0	0
jg8300.t1	0	0	0
jg3314.t1	29	27	2
jg13893.t1	13	0	13
jg25463.t1	95	95	0
jg17010.t1	6824	20	6804
jg14528.t1	0	0	0
jg5555.t1	756	27	729
jg15502.t1	39	30	9
jg20194.t1	1	0	1
jg10277.t1	34	34	0
jg2680.t1	514	4	510
jg14413.t1	266	0	266
jg11173.t1	474	2	472
jg23153.t1	56	4	58
jg6339.t1	0	0	1
jg6960.t1	5	0	6
jg13641.t1	4	4	0
jg97.t1	5	5	0
jg17951.t1	720	0	720
jg26570.t1	13	13	0
jg7578.t1	0	0	0
jg20754.t1	16	0	16
jg13455.t1	834	6	828
jg8996.t1	1	0	1
jg13035.t1	35	0	35
jg15762.t1	0	0	0
jg26825.t1	18	18	0
jg12610.t1	13	0	13
jg21625.t1	399	0	399
jg9430.t1	0	0	0
jg6166.t1	1496	1	1495
jg26496.t1	56	0	56
jg17918.t1	11	0	11
jg14717.t1	3	1	2
jg2144.t1	0	0	0
jg24702.t1	0	0	0
jg19199.t1	2	0	2
jg20590.t1	150	1	149
jg23508.t1	48	1	47
jg6648.t1	63	3	63
jg5012.t1	180	7	173
jg27279.t1	0	0	0
jg28157.t1	0	0	0
jg2450.t1	0	0	0
jg661.t1	1	0	1
jg10276.t1	76	2	74
jg2468.t1	0	0	0
jg6142.t1	105	0	105
jg24712.t1	1	1	0
jg12033.t1	34	0	34
jg11637.t1	4	0	4
jg25674.t1	0	0	0
jg3561.t1	615	5	610
jg28167.t1	0	0	0
jg12467.t1	44	0	44
jg24099.t1	54	1	53
jg22500.t1	0	0	0
jg26803.t1	9	9	0
jg14119.t1	1	0	1
jg13120.t1	2	0	2
jg2042.t1	0	0	0
jg9312.t1	19	0	19
jg12401.t1	131	3	140
jg22053.t1	104	22	82
jg9100.t1	0	0	0
jg7377.t1	152	42	125
jg16086.t1	38	0	38
jg10614.t1	59	1	59
jg5034.t1	1	1	0
jg19423.t1	109	63	46
jg4028.t1	508	0	508
jg4086.t1	310	3	307
jg25251.t1	0	0	0
jg18475.t1	27	2	25
jg18195.t1	301	8	293
jg11447.t1	6	0	6
jg11723.t1	3	0	3
jg11723.t2	0	0	0
jg22830.t1	5	0	5
jg6194.t1	282	7	275
jg7965.t1	738	6	732
jg27448.t1	0	0	0
jg25075.t1	5	4	1
jg12788.t1	0	0	0
jg7332.t1	1	195	0
jg25303.t1	0	0	0
jg9144.t1	0	0	0
jg20613.t1	106	22	100
jg26544.t1	215	0	215
jg15698.t1	18	1	17
jg10597.t1	0	0	0
jg11203.t1	173	0	173
jg5923.t1	336	2	334
jg20034.t1	200	0	200
jg3382.t1	12	4	8
jg12097.t1	2	0	2
jg54.t1	47	47	0
jg25956.t1	177	27	150
jg15157.t1	95	5	102
jg17080.t1	8	8	0
jg11882.t1	7	2	5
jg23277.t1	7	0	7
jg25470.t1	27	0	27
jg2733.t1	2	0	2
jg7749.t1	201	0	201
jg4139.t1	29	29	0
jg11563.t1	345	2	344
jg25841.t1	4	0	4
jg1522.t1	0	0	0
jg24336.t1	17	17	0
jg4458.t1	16	0	16
jg18222.t1	0	0	0
jg12885.t1	0	0	0
jg20429.t1	2	0	2
jg396.t1	0	0	0
jg27633.t1	0	0	0
jg22453.t1	4	4	0
jg13205.t1	4	0	4
jg6711.t1	3	0	3
jg6711.t2	0	0	0
jg13783.t1	1	1	0
jg24982.t1	0	0	0
jg5333.t1	5	0	5
jg9747.t1	1	0	1
jg6770.t1	0	0	0
jg626.t1	48	48	0
jg12672.t1	214	0	214
jg20373.t1	0	0	0
jg8317.t1	74	2	72
jg22766.t1	0	0	0
jg1676.t1	49	50	4
jg4298.t1	13	13	0
jg23221.t1	323	1	322
jg5255.t1	1	1	0
jg23572.t1	20	0	20
jg20687.t1	4	0	4
jg1855.t1	1	1	0
jg7206.t1	129	130	0
jg22298.t1	416	0	416
jg14842.t1	39	7	32
jg9850.t1	1	0	1
jg18423.t1	0	0	0
jg18423.t2	0	0	1
jg22784.t1	458	2	462
jg7416.t1	0	0	0
jg22394.t1	251	15	236
jg5004.t1	2	2	0
jg4571.t1	0	0	0
jg10170.t1	0	0	0
jg24407.t1	2	0	2
jg1179.t1	0	0	0
jg26005.t1	687	182	505
jg21479.t1	90	3	87
jg11962.t1	13	13	0
jg17372.t1	0	0	0
jg12103.t1	51	52	0
jg7728.t1	51	2	49
jg7241.t1	75	75	0
jg28049.t1	0	0	0
jg14122.t1	0	0	0
jg206.t1	21	0	21
jg23178.t1	4922	58	4864
jg21184.t1	18	16	2
jg15060.t1	0	0	0
jg17775.t1	7	0	7
jg16471.t1	41	0	41
jg5164.t1	382	0	382
jg27229.t1	18	0	18
jg7756.t1	160	1	159
jg6813.t1	24	0	24
jg1060.t1	0	0	0
jg17573.t1	81	0	81
jg13978.t1	0	0	0
jg15011.t1	723	1	722
jg22327.t1	2	13	0
